DateTime,WLelevationMeter,TempCelcius
2018-04-08 09:08:23,2759.202696,0.01
2018-04-08 09:28:23,2759.208696,0.01
2018-04-08 09:48:23,2759.213696,0.01
2018-04-08 10:08:23,2759.218696,0.01
2018-04-08 10:28:23,2759.225696,0.01
2018-04-08 10:48:23,2759.228696,0.01
2018-04-08 11:08:23,2759.226696,0.01
2018-04-08 11:28:23,2759.219696,0.01
2018-04-08 11:48:23,2759.221696,0.01
2018-04-08 12:08:23,2759.223696,0.01
2018-04-08 12:28:23,2759.204696,0.01
2018-04-08 12:48:23,2759.205696,0.01
2018-04-08 13:08:23,2759.209696,0.01
2018-04-08 13:28:23,2759.246696,0.01
2018-04-08 13:48:23,2759.236696,0.01
2018-04-08 14:08:23,2759.230696,0.01
2018-04-08 14:28:23,2759.223696,0.01
2018-04-08 14:48:23,2759.218696,0.01
2018-04-08 15:08:23,2759.218696,0.01
2018-04-08 15:28:23,2759.211696,0.01
2018-04-08 15:48:23,2759.211696,0.01
2018-04-08 16:08:23,2759.206696,0.01
2018-04-08 16:28:23,2759.206696,0.01
2018-04-08 16:48:23,2759.208696,0.01
2018-04-08 17:08:23,2759.203696,0.01
2018-04-08 17:28:23,2759.199696,0.01
2018-04-08 17:48:23,2759.200696,0.01
2018-04-08 18:08:23,2759.196696,0.01
2018-04-08 18:28:23,2759.195696,0.01
2018-04-08 18:48:23,2759.193696,0.01
2018-04-08 19:08:23,2759.195696,0.01
2018-04-08 19:28:23,2759.192696,0.01
2018-04-08 19:48:23,2759.192696,0.01
2018-04-08 20:08:23,2759.188696,0.01
2018-04-08 20:28:23,2759.188696,0.01
2018-04-08 20:48:23,2759.183696,0.01
2018-04-08 21:08:23,2759.182696,0.01
2018-04-08 21:28:23,2759.180696,0.01
2018-04-08 21:48:23,2759.180696,0.01
2018-04-08 22:08:23,2759.180696,0.01
2018-04-08 22:28:23,2759.177696,0.01
2018-04-08 22:48:23,2759.176696,0.01
2018-04-08 23:08:23,2759.175696,0.01
2018-04-08 23:28:23,2759.175696,0.01
2018-04-08 23:48:23,2759.175696,0.01
2018-04-09 00:08:23,2759.173696,0.01
2018-04-09 00:28:23,2759.174696,0.01
2018-04-09 00:48:23,2759.172696,0.01
2018-04-09 01:08:23,2759.171696,0.01
2018-04-09 01:28:23,2759.171696,0.01
2018-04-09 01:48:23,2759.173696,0.01
2018-04-09 02:08:23,2759.171696,0.01
2018-04-09 02:28:23,2759.169696,0.01
2018-04-09 02:48:23,2759.169696,0.01
2018-04-09 03:08:23,2759.169696,0.01
2018-04-09 03:28:23,2759.169696,0.01
2018-04-09 03:48:23,2759.170696,0.01
2018-04-09 04:08:23,2759.167696,0.01
2018-04-09 04:28:23,2759.169696,0.01
2018-04-09 04:48:23,2759.165696,0.01
2018-04-09 05:08:23,2759.165696,0.01
2018-04-09 05:28:23,2759.168696,0.01
2018-04-09 05:48:23,2759.168696,0.01
2018-04-09 06:08:23,2759.168696,0.01
2018-04-09 06:28:23,2759.167696,0.01
2018-04-09 06:48:23,2759.166696,0.01
2018-04-09 07:08:23,2759.166696,0.01
2018-04-09 07:28:23,2759.168696,0.01
2018-04-09 07:48:23,2759.168696,0.01
2018-04-09 08:08:23,2759.168696,0.01
2018-04-09 08:28:23,2759.171696,0.01
2018-04-09 08:48:23,2759.174696,0.01
2018-04-09 09:08:23,2759.175696,0.01
2018-04-09 09:28:23,2759.176696,0.01
2018-04-09 09:48:23,2759.177696,0.01
2018-04-09 10:08:23,2759.177696,0.01
2018-04-09 10:28:23,2759.178696,0.01
2018-04-09 10:48:23,2759.173696,0.01
2018-04-09 11:08:23,2759.166696,0.01
2018-04-09 11:28:23,2759.159696,0.01
2018-04-09 11:48:23,2759.155696,0.01
2018-04-09 12:08:23,2759.152696,0.01
2018-04-09 12:28:23,2759.150696,0.01
2018-04-09 12:48:23,2759.148696,0.01
2018-04-09 13:08:23,2759.148696,0.01
2018-04-09 13:28:23,2759.152696,0.01
2018-04-09 13:48:23,2759.152696,0.01
2018-04-09 14:08:23,2759.151696,0.01
2018-04-09 14:28:23,2759.149696,0.01
2018-04-09 14:48:23,2759.150696,0.01
2018-04-09 15:08:23,2759.151696,0.01
2018-04-09 15:28:23,2759.151696,0.01
2018-04-09 15:48:23,2759.154696,0.01
2018-04-09 16:08:23,2759.162696,0.01
2018-04-09 16:28:23,2759.164696,0.01
2018-04-09 16:48:23,2759.167696,0.01
2018-04-09 17:08:23,2759.170696,0.01
2018-04-09 17:28:23,2759.172696,0.01
2018-04-09 17:48:23,2759.176696,0.01
2018-04-09 18:08:23,2759.177696,0.01
2018-04-09 18:28:23,2759.175696,0.01
2018-04-09 18:48:23,2759.179696,0.01
2018-04-09 19:08:23,2759.174696,0.01
2018-04-09 19:28:23,2759.175696,0.01
2018-04-09 19:48:23,2759.172696,0.01
2018-04-09 20:08:23,2759.172696,0.01
2018-04-09 20:28:23,2759.173696,0.01
2018-04-09 20:48:23,2759.167696,0.01
2018-04-09 21:08:23,2759.167696,0.01
2018-04-09 21:28:23,2759.165696,0.01
2018-04-09 21:48:23,2759.162696,0.01
2018-04-09 22:08:23,2759.163696,0.01
2018-04-09 22:28:23,2759.160696,0.01
2018-04-09 22:48:23,2759.156696,0.01
2018-04-09 23:08:23,2759.154696,0.01
2018-04-09 23:28:23,2759.149696,0.01
2018-04-09 23:48:23,2759.146696,0.01
2018-04-10 00:08:23,2759.144696,0.01
2018-04-10 00:28:23,2759.142696,0.01
2018-04-10 00:48:23,2759.141696,0.01
2018-04-10 01:08:23,2759.139696,0.01
2018-04-10 01:28:23,2759.137696,0.01
2018-04-10 01:48:23,2759.137696,0.01
2018-04-10 02:08:23,2759.135696,0.01
2018-04-10 02:28:23,2759.134696,0.01
2018-04-10 02:48:23,2759.134696,0.01
2018-04-10 03:08:23,2759.133696,0.01
2018-04-10 03:28:23,2759.131696,0.01
2018-04-10 03:48:23,2759.131696,0.01
2018-04-10 04:08:23,2759.132696,0.01
2018-04-10 04:28:23,2759.131696,0.01
2018-04-10 04:48:23,2759.128696,0.01
2018-04-10 05:08:23,2759.131696,0.01
2018-04-10 05:28:23,2759.133696,0.01
2018-04-10 05:48:23,2759.130696,0.01
2018-04-10 06:08:23,2759.130696,0.01
2018-04-10 06:28:23,2759.130696,0.01
2018-04-10 06:48:23,2759.128696,0.01
2018-04-10 07:08:23,2759.124696,0.01
2018-04-10 07:28:23,2759.122696,0.01
2018-04-10 07:48:23,2759.121696,0.01
2018-04-10 08:08:23,2759.120696,0.01
2018-04-10 08:28:23,2759.116696,0.01
2018-04-10 08:48:23,2759.115696,0.01
2018-04-10 09:08:23,2759.115696,0.01
2018-04-10 09:28:23,2759.120696,0.01
2018-04-10 09:48:23,2759.126696,0.01
2018-04-10 10:08:23,2759.133696,0.01
2018-04-10 10:28:23,2759.150696,0.01
2018-04-10 10:48:23,2759.177696,0.01
2018-04-10 11:08:23,2759.185696,0.01
2018-04-10 11:28:23,2759.177696,0.01
2018-04-10 11:48:23,2759.175696,0.01
2018-04-10 12:08:23,2759.168696,0.01
2018-04-10 12:28:23,2759.164696,0.01
2018-04-10 12:48:23,2759.157696,0.01
2018-04-10 13:08:23,2759.155696,0.01
2018-04-10 13:28:23,2759.155696,0.01
2018-04-10 13:48:23,2759.154696,0.01
2018-04-10 14:08:23,2759.154696,0.01
2018-04-10 14:28:23,2759.158696,0.01
2018-04-10 14:48:23,2759.164696,0.01
2018-04-10 15:08:23,2759.165696,0.01
2018-04-10 15:28:23,2759.169696,0.01
2018-04-10 15:48:23,2759.175696,0.01
2018-04-10 16:08:23,2759.177696,0.01
2018-04-10 16:28:23,2759.179696,0.01
2018-04-10 16:48:23,2759.187696,0.01
2018-04-10 17:08:23,2759.188696,0.01
2018-04-10 17:28:23,2759.192696,0.01
2018-04-10 17:48:23,2759.194696,0.01
2018-04-10 18:08:23,2759.195696,0.01
2018-04-10 18:28:23,2759.195696,0.01
2018-04-10 18:48:23,2759.198696,0.01
2018-04-10 19:08:23,2759.197696,0.01
2018-04-10 19:28:23,2759.198696,0.01
2018-04-10 19:48:23,2759.199696,0.01
2018-04-10 20:08:23,2759.198696,0.01
2018-04-10 20:28:23,2759.195696,0.01
2018-04-10 20:48:23,2759.190696,0.01
2018-04-10 21:08:23,2759.187696,0.01
2018-04-10 21:28:23,2759.183696,0.01
2018-04-10 21:48:23,2759.177696,0.01
2018-04-10 22:08:23,2759.175696,0.01
2018-04-10 22:28:23,2759.173696,0.01
2018-04-10 22:48:23,2759.172696,0.01
2018-04-10 23:08:23,2759.170696,0.01
2018-04-10 23:28:23,2759.170696,0.01
2018-04-10 23:48:23,2759.169696,0.01
2018-04-11 00:08:23,2759.168696,0.01
2018-04-11 00:28:23,2759.167696,0.01
2018-04-11 00:48:23,2759.164696,0.01
2018-04-11 01:08:23,2759.163696,0.01
2018-04-11 01:28:23,2759.160696,0.01
2018-04-11 01:48:23,2759.158696,0.01
2018-04-11 02:08:23,2759.159696,0.01
2018-04-11 02:28:23,2759.157696,0.01
2018-04-11 02:48:23,2759.157696,0.01
2018-04-11 03:08:23,2759.158696,0.01
2018-04-11 03:28:23,2759.157696,0.01
2018-04-11 03:48:23,2759.159696,0.01
2018-04-11 04:08:23,2759.159696,0.01
2018-04-11 04:28:23,2759.160696,0.01
2018-04-11 04:48:23,2759.162696,0.01
2018-04-11 05:08:23,2759.165696,0.01
2018-04-11 05:28:23,2759.166696,0.01
2018-04-11 05:48:23,2759.169696,0.01
2018-04-11 06:08:23,2759.172696,0.01
2018-04-11 06:28:23,2759.171696,0.01
2018-04-11 06:48:23,2759.171696,0.01
2018-04-11 07:08:23,2759.174696,0.01
2018-04-11 07:28:23,2759.173696,0.01
2018-04-11 07:48:23,2759.173696,0.01
2018-04-11 08:08:23,2759.171696,0.01
2018-04-11 08:28:23,2759.176696,0.01
2018-04-11 08:48:23,2759.175696,0.01
2018-04-11 09:08:23,2759.177696,0.01
2018-04-11 09:28:23,2759.177696,0.01
2018-04-11 09:48:23,2759.180696,0.01
2018-04-11 10:08:23,2759.181696,0.01
2018-04-11 10:28:23,2759.180696,0.01
2018-04-11 10:48:23,2759.174696,0.01
2018-04-11 11:08:23,2759.164696,0.01
2018-04-11 11:28:23,2759.157696,0.01
2018-04-11 11:48:23,2759.150696,0.01
2018-04-11 12:08:23,2759.150696,0.01
2018-04-11 12:28:23,2759.150696,0.01
2018-04-11 12:48:23,2759.157696,0.01
2018-04-11 13:08:23,2759.166696,0.01
2018-04-11 13:28:23,2759.174696,0.01
2018-04-11 13:48:23,2759.181696,0.01
2018-04-11 14:08:23,2759.186696,0.01
2018-04-11 14:28:23,2759.189696,0.01
2018-04-11 14:48:23,2759.192696,0.01
2018-04-11 15:08:23,2759.192696,0.01
2018-04-11 15:28:23,2759.196696,0.01
2018-04-11 15:48:23,2759.203696,0.01
2018-04-11 16:08:23,2759.212696,0.01
2018-04-11 16:28:23,2759.217696,0.01
2018-04-11 16:48:23,2759.224696,0.01
2018-04-11 17:08:23,2759.226696,0.01
2018-04-11 17:28:23,2759.228696,0.01
2018-04-11 17:48:23,2759.228696,0.01
2018-04-11 18:08:23,2759.231696,0.01
2018-04-11 18:28:23,2759.230696,0.01
2018-04-11 18:48:23,2759.225696,0.01
2018-04-11 19:08:23,2759.225696,0.01
2018-04-11 19:28:23,2759.221696,0.01
2018-04-11 19:48:23,2759.225696,0.01
2018-04-11 20:08:23,2759.224696,0.01
2018-04-11 20:28:23,2759.221696,0.01
2018-04-11 20:48:23,2759.223696,0.01
2018-04-11 21:08:23,2759.220696,0.01
2018-04-11 21:28:23,2759.221696,0.01
2018-04-11 21:48:23,2759.219696,0.01
2018-04-11 22:08:23,2759.219696,0.01
2018-04-11 22:28:23,2759.216696,0.01
2018-04-11 22:48:23,2759.216696,0.01
2018-04-11 23:08:23,2759.217696,0.01
2018-04-11 23:28:23,2759.216696,0.01
2018-04-11 23:48:23,2759.211696,0.01
2018-04-12 00:08:23,2759.210696,0.01
2018-04-12 00:28:23,2759.208696,0.01
2018-04-12 00:48:23,2759.206696,0.01
2018-04-12 01:08:23,2759.206696,0.01
2018-04-12 01:28:23,2759.205696,0.01
2018-04-12 01:48:23,2759.204696,0.01
2018-04-12 02:08:23,2759.200696,0.01
2018-04-12 02:28:23,2759.201696,0.01
2018-04-12 02:48:23,2759.199696,0.01
2018-04-12 03:08:23,2759.198696,0.01
2018-04-12 03:28:23,2759.199696,0.01
2018-04-12 03:48:23,2759.198696,0.01
2018-04-12 04:08:23,2759.199696,0.01
2018-04-12 04:28:23,2759.199696,0.01
2018-04-12 04:48:23,2759.197696,0.01
2018-04-12 05:08:23,2759.198696,0.01
2018-04-12 05:28:23,2759.199696,0.01
2018-04-12 05:48:23,2759.200696,0.01
2018-04-12 06:08:23,2759.199696,0.01
2018-04-12 06:28:23,2759.200696,0.01
2018-04-12 06:48:23,2759.201696,0.01
2018-04-12 07:08:23,2759.201696,0.01
2018-04-12 07:28:23,2759.201696,0.01
2018-04-12 07:48:23,2759.201696,0.01
2018-04-12 08:08:23,2759.202696,0.01
2018-04-12 08:28:23,2759.203696,0.01
2018-04-12 08:48:23,2759.201696,0.01
2018-04-12 09:08:23,2759.200696,0.01
2018-04-12 09:28:23,2759.201696,0.01
2018-04-12 09:48:23,2759.202696,0.01
2018-04-12 10:08:23,2759.198696,0.01
2018-04-12 10:28:23,2759.192696,0.01
2018-04-12 10:48:23,2759.188696,0.01
2018-04-12 11:08:23,2759.187696,0.01
2018-04-12 11:28:23,2759.186696,0.01
2018-04-12 11:48:23,2759.185696,0.01
2018-04-12 12:08:23,2759.185696,0.01
2018-04-12 12:28:23,2759.185696,0.01
2018-04-12 12:48:23,2759.183696,0.01
2018-04-12 13:08:23,2759.183696,0.01
2018-04-12 13:28:23,2759.185696,0.01
2018-04-12 13:48:23,2759.184696,0.01
2018-04-12 14:08:23,2759.189696,0.01
2018-04-12 14:28:23,2759.190696,0.01
2018-04-12 14:48:23,2759.195696,0.01
2018-04-12 15:08:23,2759.199696,0.01
2018-04-12 15:28:23,2759.203696,0.01
2018-04-12 15:48:23,2759.201696,0.01
2018-04-12 16:08:23,2759.204696,0.01
2018-04-12 16:28:23,2759.208696,0.01
2018-04-12 16:48:23,2759.210696,0.01
2018-04-12 17:08:23,2759.215696,0.01
2018-04-12 17:28:23,2759.213696,0.01
2018-04-12 17:48:23,2759.213696,0.01
2018-04-12 18:08:23,2759.211696,0.01
2018-04-12 18:28:23,2759.207696,0.01
2018-04-12 18:48:23,2759.206696,0.01
2018-04-12 19:08:23,2759.207696,0.01
2018-04-12 19:28:23,2759.202696,0.01
2018-04-12 19:48:23,2759.201696,0.01
2018-04-12 20:08:23,2759.202696,0.01
2018-04-12 20:28:23,2759.200696,0.01
2018-04-12 20:48:23,2759.200696,0.01
2018-04-12 21:08:23,2759.197696,0.01
2018-04-12 21:28:23,2759.196696,0.01
2018-04-12 21:48:23,2759.195696,0.01
2018-04-12 22:08:23,2759.193696,0.01
2018-04-12 22:28:23,2759.194696,0.01
2018-04-12 22:48:23,2759.193696,0.01
2018-04-12 23:08:23,2759.195696,0.01
2018-04-12 23:28:23,2759.192696,0.01
2018-04-12 23:48:23,2759.192696,0.01
2018-04-13 00:08:23,2759.191696,0.01
2018-04-13 00:28:23,2759.188696,0.01
2018-04-13 00:48:23,2759.190696,0.01
2018-04-13 01:08:23,2759.188696,0.01
2018-04-13 01:28:23,2759.187696,0.01
2018-04-13 01:48:23,2759.185696,0.01
2018-04-13 02:08:23,2759.182696,0.01
2018-04-13 02:28:23,2759.182696,0.01
2018-04-13 02:48:23,2759.181696,0.01
2018-04-13 03:08:23,2759.180696,0.01
2018-04-13 03:28:23,2759.180696,0.01
2018-04-13 03:48:23,2759.181696,0.01
2018-04-13 04:08:23,2759.181696,0.01
2018-04-13 04:28:23,2759.180696,0.01
2018-04-13 04:48:23,2759.180696,0.01
2018-04-13 05:08:23,2759.178696,0.01
2018-04-13 05:28:23,2759.178696,0.01
2018-04-13 05:48:23,2759.177696,0.01
2018-04-13 06:08:23,2759.176696,0.01
2018-04-13 06:28:23,2759.177696,0.01
2018-04-13 06:48:23,2759.173696,0.01
2018-04-13 07:08:23,2759.175696,0.01
2018-04-13 07:28:23,2759.174696,0.01
2018-04-13 07:48:23,2759.174696,0.01
2018-04-13 08:08:23,2759.178696,0.01
2018-04-13 08:28:23,2759.177696,0.01
2018-04-13 08:48:23,2759.181696,0.01
2018-04-13 09:08:23,2759.183696,0.01
2018-04-13 09:28:23,2759.188696,0.01
2018-04-13 09:48:23,2759.190696,0.01
2018-04-13 10:08:23,2759.190696,0.01
2018-04-13 10:28:23,2759.191696,0.01
2018-04-13 10:48:23,2759.191696,0.01
2018-04-13 11:08:23,2759.191696,0.01
2018-04-13 11:28:23,2759.188696,0.01
2018-04-13 11:48:23,2759.182696,0.01
2018-04-13 12:08:23,2759.178696,0.01
2018-04-13 12:28:23,2759.172696,0.01
2018-04-13 12:48:23,2759.171696,0.01
2018-04-13 13:08:23,2759.172696,0.01
2018-04-13 13:28:23,2759.171696,0.01
2018-04-13 13:48:23,2759.170696,0.01
2018-04-13 14:08:23,2759.173696,0.01
2018-04-13 14:28:23,2759.177696,0.01
2018-04-13 14:48:23,2759.181696,0.01
2018-04-13 15:08:23,2759.182696,0.01
2018-04-13 15:28:23,2759.183696,0.01
2018-04-13 15:48:23,2759.185696,0.01
2018-04-13 16:08:23,2759.181696,0.01
2018-04-13 16:28:23,2759.182696,0.01
2018-04-13 16:48:23,2759.184696,0.01
2018-04-13 17:08:23,2759.185696,0.01
2018-04-13 17:28:23,2759.184696,0.01
2018-04-13 17:48:23,2759.183696,0.01
2018-04-13 18:08:23,2759.184696,0.01
2018-04-13 18:28:23,2759.183696,0.01
2018-04-13 18:48:23,2759.179696,0.01
2018-04-13 19:08:23,2759.178696,0.01
2018-04-13 19:28:23,2759.177696,0.01
2018-04-13 19:48:23,2759.175696,0.01
2018-04-13 20:08:23,2759.173696,0.01
2018-04-13 20:28:23,2759.171696,0.01
2018-04-13 20:48:23,2759.169696,0.01
2018-04-13 21:08:23,2759.169696,0.01
2018-04-13 21:28:23,2759.169696,0.01
2018-04-13 21:48:23,2759.169696,0.01
2018-04-13 22:08:23,2759.168696,0.01
2018-04-13 22:28:23,2759.167696,0.01
2018-04-13 22:48:23,2759.164696,0.01
2018-04-13 23:08:23,2759.164696,0.01
2018-04-13 23:28:23,2759.161696,0.01
2018-04-13 23:48:23,2759.161696,0.01
2018-04-14 00:08:23,2759.158696,0.01
2018-04-14 00:28:23,2759.159696,0.01
2018-04-14 00:48:23,2759.156696,0.01
2018-04-14 01:08:23,2759.155696,0.01
2018-04-14 01:28:23,2759.154696,0.01
2018-04-14 01:48:23,2759.152696,0.01
2018-04-14 02:08:23,2759.151696,0.01
2018-04-14 02:28:23,2759.150696,0.01
2018-04-14 02:48:23,2759.149696,0.01
2018-04-14 03:08:23,2759.146696,0.01
2018-04-14 03:28:23,2759.144696,0.01
2018-04-14 03:48:23,2759.145696,0.01
2018-04-14 04:08:23,2759.144696,0.01
2018-04-14 04:28:23,2759.144696,0.01
2018-04-14 04:48:23,2759.142696,0.01
2018-04-14 05:08:23,2759.143696,0.01
2018-04-14 05:28:23,2759.144696,0.01
2018-04-14 05:48:23,2759.143696,0.01
2018-04-14 06:08:23,2759.144696,0.01
2018-04-14 06:28:23,2759.143696,0.01
2018-04-14 06:48:23,2759.142696,0.01
2018-04-14 07:08:23,2759.142696,0.01
2018-04-14 07:28:23,2759.142696,0.01
2018-04-14 07:48:23,2759.144696,0.01
2018-04-14 08:08:23,2759.147696,0.01
2018-04-14 08:28:23,2759.151696,0.01
2018-04-14 08:48:23,2759.149696,0.01
2018-04-14 09:08:23,2759.153696,0.01
2018-04-14 09:28:23,2759.158696,0.01
2018-04-14 09:48:23,2759.162696,0.01
2018-04-14 10:08:23,2759.161696,0.01
2018-04-14 10:28:23,2759.162696,0.01
2018-04-14 10:48:23,2759.162696,0.01
2018-04-14 11:08:23,2759.163696,0.01
2018-04-14 11:28:23,2759.160696,0.01
2018-04-14 11:48:23,2759.158696,0.01
2018-04-14 12:08:23,2759.156696,0.01
2018-04-14 12:28:23,2759.154696,0.01
2018-04-14 12:48:23,2759.156696,0.01
2018-04-14 13:08:23,2759.157696,0.01
2018-04-14 13:28:23,2759.160696,0.01
2018-04-14 13:48:23,2759.174696,0.01
2018-04-14 14:08:23,2759.179696,0.01
2018-04-14 14:28:23,2759.184696,0.01
2018-04-14 14:48:23,2759.185696,0.01
2018-04-14 15:08:23,2759.186696,0.01
2018-04-14 15:28:23,2759.187696,0.01
2018-04-14 15:48:23,2759.188696,0.01
2018-04-14 16:08:23,2759.190696,0.01
2018-04-14 16:28:23,2759.191696,0.01
2018-04-14 16:48:23,2759.195696,0.01
2018-04-14 17:08:23,2759.193696,0.01
2018-04-14 17:28:23,2759.194696,0.01
2018-04-14 17:48:23,2759.192696,0.01
2018-04-14 18:08:23,2759.191696,0.01
2018-04-14 18:28:23,2759.187696,0.01
2018-04-14 18:48:23,2759.185696,0.01
2018-04-14 19:08:23,2759.182696,0.01
2018-04-14 19:28:23,2759.181696,0.01
2018-04-14 19:48:23,2759.178696,0.01
2018-04-14 20:08:23,2759.177696,0.01
2018-04-14 20:28:23,2759.175696,0.01
2018-04-14 20:48:23,2759.175696,0.01
2018-04-14 21:08:23,2759.173696,0.01
2018-04-14 21:28:23,2759.171696,0.01
2018-04-14 21:48:23,2759.171696,0.01
2018-04-14 22:08:23,2759.170696,0.01
2018-04-14 22:28:23,2759.167696,0.01
2018-04-14 22:48:23,2759.168696,0.01
2018-04-14 23:08:23,2759.169696,0.01
2018-04-14 23:28:23,2759.167696,0.01
2018-04-14 23:48:23,2759.167696,0.01
2018-04-15 00:08:23,2759.166696,0.01
2018-04-15 00:28:23,2759.164696,0.01
2018-04-15 00:48:23,2759.163696,0.01
2018-04-15 01:08:23,2759.162696,0.01
2018-04-15 01:28:23,2759.162696,0.01
2018-04-15 01:48:23,2759.161696,0.01
2018-04-15 02:08:23,2759.158696,0.01
2018-04-15 02:28:23,2759.158696,0.01
2018-04-15 02:48:23,2759.157696,0.01
2018-04-15 03:08:23,2759.157696,0.01
2018-04-15 03:28:23,2759.158696,0.01
2018-04-15 03:48:23,2759.156696,0.01
2018-04-15 04:08:23,2759.156696,0.01
2018-04-15 04:28:23,2759.155696,0.01
2018-04-15 04:48:23,2759.156696,0.01
2018-04-15 05:08:23,2759.157696,0.01
2018-04-15 05:28:23,2759.154696,0.01
2018-04-15 05:48:23,2759.157696,0.01
2018-04-15 06:08:23,2759.156696,0.01
2018-04-15 06:28:23,2759.159696,0.01
2018-04-15 06:48:23,2759.163696,0.01
2018-04-15 07:08:23,2759.165696,0.01
2018-04-15 07:28:23,2759.169696,0.01
2018-04-15 07:48:23,2759.171696,0.01
2018-04-15 08:08:23,2759.171696,0.01
2018-04-15 08:28:23,2759.170696,0.01
2018-04-15 08:48:23,2759.170696,0.01
2018-04-15 09:08:23,2759.177696,0.01
2018-04-15 09:28:23,2759.177696,0.01
2018-04-15 09:48:23,2759.183696,0.01
2018-04-15 10:08:23,2759.184696,0.01
2018-04-15 10:28:23,2759.173696,0.01
2018-04-15 10:48:23,2759.164696,0.01
2018-04-15 11:08:23,2759.157696,0.01
2018-04-15 11:28:23,2759.152696,0.01
2018-04-15 11:48:23,2759.150696,0.01
2018-04-15 12:08:23,2759.150696,0.01
2018-04-15 12:28:23,2759.154696,0.01
2018-04-15 12:48:23,2759.159696,0.01
2018-04-15 13:08:23,2759.170696,0.01
2018-04-15 13:28:23,2759.182696,0.01
2018-04-15 13:48:23,2759.188696,0.01
2018-04-15 14:08:23,2759.189696,0.01
2018-04-15 14:28:23,2759.192696,0.01
2018-04-15 14:48:23,2759.198696,0.01
2018-04-15 15:08:23,2759.200696,0.01
2018-04-15 15:28:23,2759.204696,0.01
2018-04-15 15:48:23,2759.205696,0.01
2018-04-15 16:08:23,2759.207696,0.01
2018-04-15 16:28:23,2759.210696,0.01
2018-04-15 16:48:23,2759.210696,0.01
2018-04-15 17:08:23,2759.213696,0.01
2018-04-15 17:28:23,2759.214696,0.01
2018-04-15 17:48:23,2759.215696,0.01
2018-04-15 18:08:23,2759.216696,0.01
2018-04-15 18:28:23,2759.214696,0.01
2018-04-15 18:48:23,2759.214696,0.01
2018-04-15 19:08:23,2759.212696,0.01
2018-04-15 19:28:23,2759.214696,0.01
2018-04-15 19:48:23,2759.213696,0.01
2018-04-15 20:08:23,2759.212696,0.01
2018-04-15 20:28:23,2759.212696,0.01
2018-04-15 20:48:23,2759.212696,0.01
2018-04-15 21:08:23,2759.215696,0.01
2018-04-15 21:28:23,2759.212696,0.01
2018-04-15 21:48:23,2759.212696,0.01
2018-04-15 22:08:23,2759.213696,0.01
2018-04-15 22:28:23,2759.210696,0.01
2018-04-15 22:48:23,2759.211696,0.01
2018-04-15 23:08:23,2759.209696,0.01
2018-04-15 23:28:23,2759.207696,0.01
2018-04-15 23:48:23,2759.207696,0.01
2018-04-16 00:08:23,2759.207696,0.01
2018-04-16 00:28:23,2759.204696,0.01
2018-04-16 00:48:23,2759.205696,0.01
2018-04-16 01:08:23,2759.202696,0.01
2018-04-16 01:28:23,2759.202696,0.01
2018-04-16 01:48:23,2759.201696,0.01
2018-04-16 02:08:23,2759.201696,0.01
2018-04-16 02:28:23,2759.199696,0.01
2018-04-16 02:48:23,2759.196696,0.01
2018-04-16 03:08:23,2759.195696,0.01
2018-04-16 03:28:23,2759.196696,0.01
2018-04-16 03:48:23,2759.197696,0.01
2018-04-16 04:08:23,2759.198696,0.01
2018-04-16 04:28:23,2759.194696,0.01
2018-04-16 04:48:23,2759.194696,0.01
2018-04-16 05:08:23,2759.194696,0.01
2018-04-16 05:28:23,2759.193696,0.01
2018-04-16 05:48:23,2759.191696,0.01
2018-04-16 06:08:23,2759.192696,0.01
2018-04-16 06:28:23,2759.191696,0.01
2018-04-16 06:48:23,2759.188696,0.01
2018-04-16 07:08:23,2759.186696,0.01
2018-04-16 07:28:23,2759.187696,0.01
2018-04-16 07:48:23,2759.187696,0.01
2018-04-16 08:08:23,2759.187696,0.01
2018-04-16 08:28:23,2759.186696,0.01
2018-04-16 08:48:23,2759.187696,0.01
2018-04-16 09:08:23,2759.185696,0.01
2018-04-16 09:28:23,2759.185696,0.01
2018-04-16 09:48:23,2759.185696,0.01
2018-04-16 10:08:23,2759.185696,0.01
2018-04-16 10:28:23,2759.185696,0.01
2018-04-16 10:48:23,2759.186696,0.01
2018-04-16 11:08:23,2759.190696,0.01
2018-04-16 11:28:23,2759.190696,0.01
2018-04-16 11:48:23,2759.193696,0.01
2018-04-16 12:08:23,2759.196696,0.01
2018-04-16 12:28:23,2759.199696,0.01
2018-04-16 12:48:23,2759.201696,0.01
2018-04-16 13:08:23,2759.204696,0.01
2018-04-16 13:28:23,2759.206696,0.01
2018-04-16 13:48:23,2759.205696,0.01
2018-04-16 14:08:23,2759.205696,0.01
2018-04-16 14:28:23,2759.206696,0.01
2018-04-16 14:48:23,2759.204696,0.01
2018-04-16 15:08:23,2759.206696,0.01
2018-04-16 15:28:23,2759.205696,0.01
2018-04-16 15:48:23,2759.208696,0.01
2018-04-16 16:08:23,2759.210696,0.01
2018-04-16 16:28:23,2759.212696,0.01
2018-04-16 16:48:23,2759.209696,0.01
2018-04-16 17:08:23,2759.211696,0.01
2018-04-16 17:28:23,2759.212696,0.01
2018-04-16 17:48:23,2759.213696,0.01
2018-04-16 18:08:23,2759.212696,0.01
2018-04-16 18:28:23,2759.214696,0.01
2018-04-16 18:48:23,2759.214696,0.01
2018-04-16 19:08:23,2759.215696,0.01
