DateTime,WLelevationMeter,TempCelcius
2016-05-08 15:15:00,2758.65350877193,2.837
2016-05-08 15:30:00,2758.65350877193,2.837
2016-05-08 15:45:00,2758.65250877193,2.943
2016-05-08 16:00:00,2758.65150877193,2.943
2016-05-08 16:15:00,2758.65050877193,2.943
2016-05-08 16:30:00,2758.64950877193,2.943
2016-05-08 16:45:00,2758.64950877193,2.943
2016-05-08 17:00:00,2758.64850877193,2.943
2016-05-08 17:15:00,2758.64750877193,2.943
2016-05-08 17:30:00,2758.64750877193,2.943
2016-05-08 17:45:00,2758.64550877193,2.943
2016-05-08 18:00:00,2758.64650877193,2.943
2016-05-08 18:15:00,2758.64550877193,2.943
2016-05-08 18:30:00,2758.64350877193,2.943
2016-05-08 18:45:00,2758.64350877193,2.943
2016-05-08 19:00:00,2758.64150877193,2.943
2016-05-08 19:15:00,2758.64250877193,2.943
2016-05-08 19:30:00,2758.64450877193,2.943
2016-05-08 19:45:00,2758.64450877193,2.943
2016-05-08 20:00:00,2758.64450877193,2.943
2016-05-08 20:15:00,2758.64650877193,2.943
2016-05-08 20:30:00,2758.64650877193,2.943
2016-05-08 20:45:00,2758.64650877193,2.943
2016-05-08 21:00:00,2758.64550877193,2.943
2016-05-08 21:15:00,2758.64750877193,2.943
2016-05-08 21:30:00,2758.64650877193,2.943
2016-05-08 21:45:00,2758.64950877193,2.943
2016-05-08 22:00:00,2758.65150877193,2.943
2016-05-08 22:15:00,2758.65050877193,2.943
2016-05-08 22:30:00,2758.65350877193,2.943
2016-05-08 22:45:00,2758.65350877193,2.943
2016-05-08 23:00:00,2758.65550877193,2.943
2016-05-08 23:15:00,2758.65550877193,2.943
2016-05-08 23:30:00,2758.65650877193,2.943
2016-05-08 23:45:00,2758.65850877193,2.943
2016-05-09 00:00:00,2758.65850877193,2.943
2016-05-09 00:15:00,2758.66050877193,2.943
2016-05-09 00:30:00,2758.66150877193,2.943
2016-05-09 00:45:00,2758.66250877193,2.943
2016-05-09 01:00:00,2758.66650877193,2.943
2016-05-09 01:15:00,2758.66550877193,2.943
2016-05-09 01:30:00,2758.66750877193,2.943
2016-05-09 01:45:00,2758.66850877193,2.943
2016-05-09 02:00:00,2758.66950877193,2.943
2016-05-09 02:15:00,2758.66850877193,2.943
2016-05-09 02:30:00,2758.66950877193,2.943
2016-05-09 02:45:00,2758.67050877193,2.943
2016-05-09 03:00:00,2758.66850877193,2.943
2016-05-09 03:15:00,2758.67050877193,2.943
2016-05-09 03:30:00,2758.66950877193,2.943
2016-05-09 03:45:00,2758.66950877193,2.943
2016-05-09 04:00:00,2758.66850877193,2.943
2016-05-09 04:15:00,2758.66850877193,2.943
2016-05-09 04:30:00,2758.66750877193,2.943
2016-05-09 04:45:00,2758.66950877193,2.943
2016-05-09 05:00:00,2758.66950877193,2.943
2016-05-09 05:15:00,2758.66950877193,2.943
2016-05-09 05:30:00,2758.66850877193,2.943
2016-05-09 05:45:00,2758.66950877193,2.943
2016-05-09 06:00:00,2758.67050877193,2.943
2016-05-09 06:15:00,2758.66950877193,2.943
2016-05-09 06:30:00,2758.66850877193,2.943
2016-05-09 06:45:00,2758.66850877193,2.943
2016-05-09 07:00:00,2758.66950877193,2.943
2016-05-09 07:15:00,2758.66650877193,2.943
2016-05-09 07:30:00,2758.66650877193,2.943
2016-05-09 07:45:00,2758.66450877193,2.943
2016-05-09 08:00:00,2758.66650877193,2.943
2016-05-09 08:15:00,2758.66650877193,2.943
2016-05-09 08:30:00,2758.66450877193,2.943
2016-05-09 08:45:00,2758.66450877193,2.943
2016-05-09 09:00:00,2758.66550877193,2.943
2016-05-09 09:15:00,2758.66550877193,2.943
2016-05-09 09:30:00,2758.66550877193,2.943
2016-05-09 09:45:00,2758.66550877193,2.943
2016-05-09 10:00:00,2758.66850877193,2.943
2016-05-09 10:15:00,2758.67350877193,2.943
2016-05-09 10:30:00,2758.67750877193,2.943
2016-05-09 10:45:00,2758.68650877193,2.943
2016-05-09 11:00:00,2758.70350877193,2.943
2016-05-09 11:15:00,2758.69050877193,2.943
2016-05-09 11:30:00,2758.68450877193,2.943
2016-05-09 11:45:00,2758.68350877193,2.943
2016-05-09 12:00:00,2758.69050877193,2.943
2016-05-09 12:15:00,2758.69850877193,2.943
2016-05-09 12:30:00,2758.70850877193,2.943
2016-05-09 12:45:00,2758.71750877193,2.943
2016-05-09 13:00:00,2758.72050877193,2.943
2016-05-09 13:15:00,2758.72250877193,2.943
2016-05-09 13:30:00,2758.72350877193,2.943
2016-05-09 13:45:00,2758.72750877193,2.943
2016-05-09 14:00:00,2758.72850877193,2.943
2016-05-09 14:15:00,2758.72850877193,2.943
2016-05-09 14:30:00,2758.72750877193,2.943
2016-05-09 14:45:00,2758.72750877193,2.943
2016-05-09 15:00:00,2758.72650877193,2.943
2016-05-09 15:15:00,2758.72850877193,2.943
2016-05-09 15:30:00,2758.72750877193,2.943
2016-05-09 15:45:00,2758.72750877193,2.943
2016-05-09 16:00:00,2758.72850877193,2.943
2016-05-09 16:15:00,2758.72750877193,2.943
2016-05-09 16:30:00,2758.72650877193,2.943
2016-05-09 16:45:00,2758.72650877193,2.943
2016-05-09 17:00:00,2758.72150877193,2.943
2016-05-09 17:15:00,2758.71850877193,2.943
2016-05-09 17:30:00,2758.71750877193,2.943
2016-05-09 17:45:00,2758.71750877193,2.943
2016-05-09 18:00:00,2758.71450877193,2.943
2016-05-09 18:15:00,2758.71050877193,2.943
2016-05-09 18:30:00,2758.70750877193,2.943
2016-05-09 18:45:00,2758.70450877193,2.943
2016-05-09 19:00:00,2758.70150877193,2.943
2016-05-09 19:15:00,2758.70250877193,2.943
2016-05-09 19:30:00,2758.69850877193,2.943
2016-05-09 19:45:00,2758.69950877193,2.943
2016-05-09 20:00:00,2758.69550877193,2.943
2016-05-09 20:15:00,2758.69550877193,2.943
2016-05-09 20:30:00,2758.69550877193,2.943
2016-05-09 20:45:00,2758.69350877193,2.943
2016-05-09 21:00:00,2758.69050877193,2.943
2016-05-09 21:15:00,2758.69050877193,2.943
2016-05-09 21:30:00,2758.68750877193,2.943
2016-05-09 21:45:00,2758.69150877193,2.943
2016-05-09 22:00:00,2758.68850877193,3.049
2016-05-09 22:15:00,2758.68750877193,2.943
2016-05-09 22:30:00,2758.68550877193,2.943
2016-05-09 22:45:00,2758.68450877193,2.943
2016-05-09 23:00:00,2758.68450877193,3.049
2016-05-09 23:15:00,2758.68250877193,3.049
2016-05-09 23:30:00,2758.68150877193,3.049
2016-05-09 23:45:00,2758.68350877193,3.049
2016-05-10 00:00:00,2758.68550877193,3.049
2016-05-10 00:15:00,2758.69150877193,3.049
2016-05-10 00:30:00,2758.69950877193,3.049
2016-05-10 00:45:00,2758.70950877193,3.049
2016-05-10 01:00:00,2758.72050877193,3.049
2016-05-10 01:15:00,2758.71650877193,3.049
2016-05-10 01:30:00,2758.71750877193,3.049
2016-05-10 01:45:00,2758.71650877193,3.049
2016-05-10 02:00:00,2758.71950877193,3.049
2016-05-10 02:15:00,2758.71850877193,3.049
2016-05-10 02:30:00,2758.71950877193,3.049
2016-05-10 02:45:00,2758.71450877193,3.049
2016-05-10 03:00:00,2758.70450877193,3.049
2016-05-10 03:15:00,2758.70350877193,3.049
2016-05-10 03:30:00,2758.70650877193,3.049
2016-05-10 03:45:00,2758.71250877193,3.049
2016-05-10 04:00:00,2758.71950877193,3.049
2016-05-10 04:15:00,2758.72250877193,3.049
2016-05-10 04:30:00,2758.72750877193,3.049
2016-05-10 04:45:00,2758.72950877193,3.049
2016-05-10 05:00:00,2758.73350877193,3.049
2016-05-10 05:15:00,2758.73550877193,3.049
2016-05-10 05:30:00,2758.73550877193,3.049
2016-05-10 05:45:00,2758.73850877193,3.049
2016-05-10 06:00:00,2758.73850877193,3.049
2016-05-10 06:15:00,2758.74150877193,3.049
2016-05-10 06:30:00,2758.74150877193,3.049
2016-05-10 06:45:00,2758.73850877193,3.049
2016-05-10 07:00:00,2758.73450877193,3.049
2016-05-10 07:15:00,2758.72650877193,3.049
2016-05-10 07:30:00,2758.71950877193,3.049
2016-05-10 07:45:00,2758.72050877193,3.049
2016-05-10 08:00:00,2758.72550877193,3.049
2016-05-10 08:15:00,2758.72750877193,3.049
2016-05-10 08:30:00,2758.72350877193,3.049
2016-05-10 08:45:00,2758.72450877193,3.049
2016-05-10 09:00:00,2758.72250877193,3.049
2016-05-10 09:15:00,2758.71350877193,3.049
2016-05-10 09:30:00,2758.70750877193,3.049
2016-05-10 09:45:00,2758.70950877193,3.049
2016-05-10 10:00:00,2758.71350877193,3.049
2016-05-10 10:15:00,2758.71850877193,3.049
2016-05-10 10:30:00,2758.72850877193,3.049
2016-05-10 10:45:00,2758.73850877193,3.049
2016-05-10 11:00:00,2758.75050877193,3.049
2016-05-10 11:15:00,2758.75450877193,3.049
2016-05-10 11:30:00,2758.76250877193,3.049
2016-05-10 11:45:00,2758.76750877193,3.049
2016-05-10 12:00:00,2758.77350877193,3.049
2016-05-10 12:15:00,2758.77750877193,3.049
2016-05-10 12:30:00,2758.78150877193,3.049
2016-05-10 12:45:00,2758.78150877193,3.049
2016-05-10 13:00:00,2758.78250877193,3.049
2016-05-10 13:15:00,2758.78150877193,3.049
2016-05-10 13:30:00,2758.78050877193,3.049
2016-05-10 13:45:00,2758.77750877193,3.049
2016-05-10 14:00:00,2758.77850877193,3.049
2016-05-10 14:15:00,2758.77650877193,3.049
2016-05-10 14:30:00,2758.77350877193,3.049
2016-05-10 14:45:00,2758.77350877193,3.049
2016-05-10 15:00:00,2758.76950877193,3.049
2016-05-10 15:15:00,2758.76650877193,3.049
2016-05-10 15:30:00,2758.76650877193,3.049
2016-05-10 15:45:00,2758.76650877193,3.049
2016-05-10 16:00:00,2758.76350877193,3.155
2016-05-10 16:15:00,2758.76350877193,3.155
2016-05-10 16:30:00,2758.76250877193,3.155
2016-05-10 16:45:00,2758.75850877193,3.155
2016-05-10 17:00:00,2758.75950877193,3.155
2016-05-10 17:15:00,2758.75650877193,3.155
2016-05-10 17:30:00,2758.75650877193,3.155
2016-05-10 17:45:00,2758.75650877193,3.155
2016-05-10 18:00:00,2758.75550877193,3.155
2016-05-10 18:15:00,2758.75450877193,3.155
2016-05-10 18:30:00,2758.75350877193,3.155
2016-05-10 18:45:00,2758.75350877193,3.155
2016-05-10 19:00:00,2758.75050877193,3.155
2016-05-10 19:15:00,2758.74950877193,3.155
2016-05-10 19:30:00,2758.74950877193,3.155
2016-05-10 19:45:00,2758.74850877193,3.155
2016-05-10 20:00:00,2758.74850877193,3.155
2016-05-10 20:15:00,2758.74950877193,3.155
2016-05-10 20:30:00,2758.74850877193,3.155
2016-05-10 20:45:00,2758.74650877193,3.155
2016-05-10 21:00:00,2758.74550877193,3.155
2016-05-10 21:15:00,2758.74350877193,3.155
2016-05-10 21:30:00,2758.74350877193,3.155
2016-05-10 21:45:00,2758.74650877193,3.155
2016-05-10 22:00:00,2758.74650877193,3.155
2016-05-10 22:15:00,2758.74650877193,3.155
2016-05-10 22:30:00,2758.74450877193,3.155
2016-05-10 22:45:00,2758.74550877193,3.155
2016-05-10 23:00:00,2758.74550877193,3.155
2016-05-10 23:15:00,2758.74250877193,3.155
2016-05-10 23:30:00,2758.74150877193,3.155
2016-05-10 23:45:00,2758.73950877193,3.155
2016-05-11 00:00:00,2758.73850877193,3.155
2016-05-11 00:15:00,2758.73450877193,3.155
2016-05-11 00:30:00,2758.73450877193,3.155
2016-05-11 00:45:00,2758.73350877193,3.155
2016-05-11 01:00:00,2758.73150877193,3.155
2016-05-11 01:15:00,2758.73050877193,3.155
2016-05-11 01:30:00,2758.72850877193,3.155
2016-05-11 01:45:00,2758.72750877193,3.155
2016-05-11 02:00:00,2758.72450877193,3.155
2016-05-11 02:15:00,2758.72350877193,3.155
2016-05-11 02:30:00,2758.72150877193,3.155
2016-05-11 02:45:00,2758.72150877193,3.155
2016-05-11 03:00:00,2758.72050877193,3.155
2016-05-11 03:15:00,2758.72050877193,3.155
2016-05-11 03:30:00,2758.71750877193,3.155
2016-05-11 03:45:00,2758.71450877193,3.155
2016-05-11 04:00:00,2758.71550877193,3.155
2016-05-11 04:15:00,2758.71350877193,3.155
2016-05-11 04:30:00,2758.71150877193,3.155
2016-05-11 04:45:00,2758.71050877193,3.155
2016-05-11 05:00:00,2758.70950877193,3.155
2016-05-11 05:15:00,2758.71050877193,3.155
2016-05-11 05:30:00,2758.70650877193,3.155
2016-05-11 05:45:00,2758.70550877193,3.155
2016-05-11 06:00:00,2758.70650877193,3.155
2016-05-11 06:15:00,2758.70650877193,3.155
2016-05-11 06:30:00,2758.70250877193,3.155
2016-05-11 06:45:00,2758.70150877193,3.155
2016-05-11 07:00:00,2758.69950877193,3.155
2016-05-11 07:15:00,2758.70150877193,3.155
2016-05-11 07:30:00,2758.69850877193,3.155
2016-05-11 07:45:00,2758.69750877193,3.155
2016-05-11 08:00:00,2758.69850877193,3.155
2016-05-11 08:15:00,2758.69750877193,3.155
2016-05-11 08:30:00,2758.69550877193,3.155
2016-05-11 08:45:00,2758.69650877193,3.155
2016-05-11 09:00:00,2758.69650877193,3.155
2016-05-11 09:15:00,2758.69650877193,3.155
2016-05-11 09:30:00,2758.69850877193,3.155
2016-05-11 09:45:00,2758.69750877193,3.261
2016-05-11 10:00:00,2758.69850877193,3.261
2016-05-11 10:15:00,2758.69650877193,3.261
2016-05-11 10:30:00,2758.69650877193,3.261
2016-05-11 10:45:00,2758.69550877193,3.261
2016-05-11 11:00:00,2758.69650877193,3.261
2016-05-11 11:15:00,2758.69550877193,3.261
2016-05-11 11:30:00,2758.69550877193,3.261
2016-05-11 11:45:00,2758.69450877193,3.261
2016-05-11 12:00:00,2758.69250877193,3.261
2016-05-11 12:15:00,2758.69150877193,3.261
2016-05-11 12:30:00,2758.69350877193,3.261
2016-05-11 12:45:00,2758.69250877193,3.261
2016-05-11 13:00:00,2758.69250877193,3.261
2016-05-11 13:15:00,2758.68950877193,3.261
2016-05-11 13:30:00,2758.68750877193,3.261
2016-05-11 13:45:00,2758.68650877193,3.261
2016-05-11 14:00:00,2758.68650877193,3.261
2016-05-11 14:15:00,2758.68350877193,3.261
2016-05-11 14:30:00,2758.68350877193,3.261
2016-05-11 14:45:00,2758.68250877193,3.261
2016-05-11 15:00:00,2758.68250877193,3.261
2016-05-11 15:15:00,2758.68350877193,3.261
2016-05-11 15:30:00,2758.67950877193,3.261
2016-05-11 15:45:00,2758.67850877193,3.261
2016-05-11 16:00:00,2758.67650877193,3.261
2016-05-11 16:15:00,2758.67650877193,3.261
2016-05-11 16:30:00,2758.67850877193,3.261
2016-05-11 16:45:00,2758.67550877193,3.261
2016-05-11 17:00:00,2758.67450877193,3.261
2016-05-11 17:15:00,2758.67450877193,3.261
2016-05-11 17:30:00,2758.67250877193,3.261
2016-05-11 17:45:00,2758.67250877193,3.261
2016-05-11 18:00:00,2758.66950877193,3.261
2016-05-11 18:15:00,2758.67250877193,3.261
2016-05-11 18:30:00,2758.66950877193,3.261
2016-05-11 18:45:00,2758.67050877193,3.261
2016-05-11 19:00:00,2758.66850877193,3.261
2016-05-11 19:15:00,2758.66750877193,3.261
2016-05-11 19:30:00,2758.66850877193,3.261
2016-05-11 19:45:00,2758.66550877193,3.261
2016-05-11 20:00:00,2758.66750877193,3.261
2016-05-11 20:15:00,2758.66750877193,3.261
2016-05-11 20:30:00,2758.66550877193,3.261
2016-05-11 20:45:00,2758.66450877193,3.261
2016-05-11 21:00:00,2758.66350877193,3.261
2016-05-11 21:15:00,2758.66450877193,3.261
2016-05-11 21:30:00,2758.66250877193,3.261
2016-05-11 21:45:00,2758.66450877193,3.261
2016-05-11 22:00:00,2758.66450877193,3.261
2016-05-11 22:15:00,2758.66250877193,3.261
2016-05-11 22:30:00,2758.66350877193,3.261
2016-05-11 22:45:00,2758.66350877193,3.261
2016-05-11 23:00:00,2758.66150877193,3.261
2016-05-11 23:15:00,2758.66350877193,3.261
2016-05-11 23:30:00,2758.65950877193,3.261
2016-05-11 23:45:00,2758.66050877193,3.261
2016-05-12 00:00:00,2758.65950877193,3.261
2016-05-12 00:15:00,2758.65950877193,3.261
2016-05-12 00:30:00,2758.65950877193,3.261
2016-05-12 00:45:00,2758.65950877193,3.261
2016-05-12 01:00:00,2758.66050877193,3.261
2016-05-12 01:15:00,2758.65850877193,3.261
2016-05-12 01:30:00,2758.65950877193,3.261
2016-05-12 01:45:00,2758.65950877193,3.261
2016-05-12 02:00:00,2758.65650877193,3.261
2016-05-12 02:15:00,2758.65850877193,3.261
2016-05-12 02:30:00,2758.65450877193,3.261
2016-05-12 02:45:00,2758.65550877193,3.261
2016-05-12 03:00:00,2758.65750877193,3.261
2016-05-12 03:15:00,2758.65550877193,3.261
2016-05-12 03:30:00,2758.65450877193,3.261
2016-05-12 03:45:00,2758.65450877193,3.261
2016-05-12 04:00:00,2758.65450877193,3.261
2016-05-12 04:15:00,2758.65550877193,3.367
2016-05-12 04:30:00,2758.65550877193,3.367
2016-05-12 04:45:00,2758.65450877193,3.367
2016-05-12 05:00:00,2758.65050877193,3.367
2016-05-12 05:15:00,2758.64950877193,3.367
2016-05-12 05:30:00,2758.64850877193,3.367
2016-05-12 05:45:00,2758.64850877193,3.367
2016-05-12 06:00:00,2758.64850877193,3.367
2016-05-12 06:15:00,2758.64750877193,3.367
2016-05-12 06:30:00,2758.64650877193,3.367
2016-05-12 06:45:00,2758.64650877193,3.367
2016-05-12 07:00:00,2758.64550877193,3.367
2016-05-12 07:15:00,2758.64550877193,3.367
2016-05-12 07:30:00,2758.64450877193,3.367
2016-05-12 07:45:00,2758.64350877193,3.367
2016-05-12 08:00:00,2758.64450877193,3.367
2016-05-12 08:15:00,2758.64350877193,3.367
2016-05-12 08:30:00,2758.64350877193,3.367
2016-05-12 08:45:00,2758.64150877193,3.367
2016-05-12 09:00:00,2758.64150877193,3.367
2016-05-12 09:15:00,2758.64250877193,3.367
2016-05-12 09:30:00,2758.64350877193,3.367
2016-05-12 09:45:00,2758.64250877193,3.367
2016-05-12 10:00:00,2758.64550877193,3.367
2016-05-12 10:15:00,2758.64250877193,3.367
2016-05-12 10:30:00,2758.64550877193,3.367
2016-05-12 10:45:00,2758.64350877193,3.367
2016-05-12 11:00:00,2758.64350877193,3.367
2016-05-12 11:15:00,2758.64450877193,3.367
2016-05-12 11:30:00,2758.64550877193,3.367
2016-05-12 11:45:00,2758.64450877193,3.367
2016-05-12 12:00:00,2758.64350877193,3.367
2016-05-12 12:15:00,2758.64450877193,3.367
2016-05-12 12:30:00,2758.64350877193,3.367
2016-05-12 12:45:00,2758.64250877193,3.367
2016-05-12 13:00:00,2758.64350877193,3.367
2016-05-12 13:15:00,2758.64350877193,3.367
2016-05-12 13:30:00,2758.64250877193,3.367
2016-05-12 13:45:00,2758.64050877193,3.367
2016-05-12 14:00:00,2758.64150877193,3.367
2016-05-12 14:15:00,2758.64050877193,3.367
2016-05-12 14:30:00,2758.63950877193,3.367
2016-05-12 14:45:00,2758.63950877193,3.367
2016-05-12 15:00:00,2758.63950877193,3.367
2016-05-12 15:15:00,2758.63850877193,3.367
2016-05-12 15:30:00,2758.63750877193,3.367
2016-05-12 15:45:00,2758.63650877193,3.367
2016-05-12 16:00:00,2758.63550877193,3.367
2016-05-12 16:15:00,2758.63950877193,3.367
2016-05-12 16:30:00,2758.63650877193,3.367
2016-05-12 16:45:00,2758.63550877193,3.367
2016-05-12 17:00:00,2758.63550877193,3.367
2016-05-12 17:15:00,2758.63450877193,3.367
2016-05-12 17:30:00,2758.63450877193,3.367
2016-05-12 17:45:00,2758.63350877193,3.367
2016-05-12 18:00:00,2758.63450877193,3.367
2016-05-12 18:15:00,2758.63150877193,3.367
2016-05-12 18:30:00,2758.63250877193,3.367
2016-05-12 18:45:00,2758.63350877193,3.367
2016-05-12 19:00:00,2758.63250877193,3.367
2016-05-12 19:15:00,2758.63250877193,3.367
2016-05-12 19:30:00,2758.63050877193,3.367
2016-05-12 19:45:00,2758.62950877193,3.367
2016-05-12 20:00:00,2758.63150877193,3.367
2016-05-12 20:15:00,2758.62850877193,3.367
2016-05-12 20:30:00,2758.62850877193,3.367
2016-05-12 20:45:00,2758.63050877193,3.367
2016-05-12 21:00:00,2758.63050877193,3.367
2016-05-12 21:15:00,2758.63050877193,3.367
2016-05-12 21:30:00,2758.62950877193,3.367
2016-05-12 21:45:00,2758.62950877193,3.367
2016-05-12 22:00:00,2758.62850877193,3.367
2016-05-12 22:15:00,2758.62850877193,3.367
2016-05-12 22:30:00,2758.62850877193,3.367
2016-05-12 22:45:00,2758.62950877193,3.367
2016-05-12 23:00:00,2758.62950877193,3.367
2016-05-12 23:15:00,2758.62850877193,3.367
2016-05-12 23:30:00,2758.62950877193,3.367
2016-05-12 23:45:00,2758.62750877193,3.367
2016-05-13 00:00:00,2758.62750877193,3.367
2016-05-13 00:15:00,2758.62850877193,3.367
2016-05-13 00:30:00,2758.62950877193,3.367
2016-05-13 00:45:00,2758.62950877193,3.367
2016-05-13 01:00:00,2758.62750877193,3.367
2016-05-13 01:15:00,2758.62650877193,3.367
2016-05-13 01:30:00,2758.62950877193,3.367
2016-05-13 01:45:00,2758.62850877193,3.367
2016-05-13 02:00:00,2758.62850877193,3.367
2016-05-13 02:15:00,2758.62950877193,3.367
2016-05-13 02:30:00,2758.62950877193,3.367
2016-05-13 02:45:00,2758.62950877193,3.472
2016-05-13 03:00:00,2758.62850877193,3.472
2016-05-13 03:15:00,2758.62750877193,3.472
2016-05-13 03:30:00,2758.62950877193,3.472
2016-05-13 03:45:00,2758.62950877193,3.472
2016-05-13 04:00:00,2758.62950877193,3.472
2016-05-13 04:15:00,2758.62750877193,3.472
2016-05-13 04:30:00,2758.63050877193,3.472
2016-05-13 04:45:00,2758.63050877193,3.472
2016-05-13 05:00:00,2758.63050877193,3.472
2016-05-13 05:15:00,2758.63050877193,3.472
2016-05-13 05:30:00,2758.62850877193,3.472
2016-05-13 05:45:00,2758.62950877193,3.472
2016-05-13 06:00:00,2758.63050877193,3.472
2016-05-13 06:15:00,2758.62850877193,3.472
2016-05-13 06:30:00,2758.62850877193,3.472
2016-05-13 06:45:00,2758.62650877193,3.472
2016-05-13 07:00:00,2758.62750877193,3.472
2016-05-13 07:15:00,2758.62850877193,3.472
2016-05-13 07:30:00,2758.62650877193,3.472
2016-05-13 07:45:00,2758.62750877193,3.472
2016-05-13 08:00:00,2758.62950877193,3.472
2016-05-13 08:15:00,2758.62750877193,3.472
2016-05-13 08:30:00,2758.62950877193,3.472
2016-05-13 08:45:00,2758.62850877193,3.472
2016-05-13 09:00:00,2758.62650877193,3.472
2016-05-13 09:15:00,2758.62750877193,3.472
2016-05-13 09:30:00,2758.62750877193,3.472
2016-05-13 09:45:00,2758.62750877193,3.472
2016-05-13 10:00:00,2758.62950877193,3.472
2016-05-13 10:15:00,2758.62850877193,3.472
2016-05-13 10:30:00,2758.62650877193,3.472
2016-05-13 10:45:00,2758.62550877193,3.472
2016-05-13 11:00:00,2758.62650877193,3.472
2016-05-13 11:15:00,2758.62550877193,3.472
2016-05-13 11:30:00,2758.62550877193,3.472
2016-05-13 11:45:00,2758.62550877193,3.472
2016-05-13 12:00:00,2758.62650877193,3.472
2016-05-13 12:15:00,2758.62550877193,3.472
2016-05-13 12:30:00,2758.62550877193,3.472
2016-05-13 12:45:00,2758.62450877193,3.472
2016-05-13 13:00:00,2758.62650877193,3.472
2016-05-13 13:15:00,2758.62550877193,3.472
2016-05-13 13:30:00,2758.62650877193,3.472
2016-05-13 13:45:00,2758.62350877193,3.472
2016-05-13 14:00:00,2758.62350877193,3.472
2016-05-13 14:15:00,2758.62650877193,3.472
2016-05-13 14:30:00,2758.62450877193,3.472
2016-05-13 14:45:00,2758.62250877193,3.472
2016-05-13 15:00:00,2758.62450877193,3.472
2016-05-13 15:15:00,2758.62250877193,3.472
2016-05-13 15:30:00,2758.62250877193,3.472
2016-05-13 15:45:00,2758.62050877193,3.472
2016-05-13 16:00:00,2758.62050877193,3.472
2016-05-13 16:15:00,2758.62050877193,3.472
2016-05-13 16:30:00,2758.62150877193,3.472
2016-05-13 16:45:00,2758.62050877193,3.472
2016-05-13 17:00:00,2758.61950877193,3.472
2016-05-13 17:15:00,2758.62050877193,3.472
2016-05-13 17:30:00,2758.61950877193,3.472
2016-05-13 17:45:00,2758.61950877193,3.472
2016-05-13 18:00:00,2758.61950877193,3.472
2016-05-13 18:15:00,2758.61850877193,3.472
2016-05-13 18:30:00,2758.61950877193,3.472
2016-05-13 18:45:00,2758.61750877193,3.472
2016-05-13 19:00:00,2758.61750877193,3.472
2016-05-13 19:15:00,2758.61850877193,3.472
2016-05-13 19:30:00,2758.61850877193,3.472
2016-05-13 19:45:00,2758.61850877193,3.472
2016-05-13 20:00:00,2758.61950877193,3.472
2016-05-13 20:15:00,2758.62050877193,3.472
2016-05-13 20:30:00,2758.61950877193,3.472
2016-05-13 20:45:00,2758.62050877193,3.472
2016-05-13 21:00:00,2758.62050877193,3.472
2016-05-13 21:15:00,2758.62150877193,3.472
2016-05-13 21:30:00,2758.62250877193,3.472
2016-05-13 21:45:00,2758.62250877193,3.472
2016-05-13 22:00:00,2758.62250877193,3.472
2016-05-13 22:15:00,2758.62250877193,3.472
2016-05-13 22:30:00,2758.62350877193,3.472
2016-05-13 22:45:00,2758.62350877193,3.472
2016-05-13 23:00:00,2758.62350877193,3.472
2016-05-13 23:15:00,2758.62450877193,3.472
2016-05-13 23:30:00,2758.62250877193,3.472
2016-05-13 23:45:00,2758.62250877193,3.472
2016-05-14 00:00:00,2758.62250877193,3.578
2016-05-14 00:15:00,2758.62450877193,3.578
2016-05-14 00:30:00,2758.62450877193,3.578
2016-05-14 00:45:00,2758.62450877193,3.578
2016-05-14 01:00:00,2758.62450877193,3.578
2016-05-14 01:15:00,2758.62650877193,3.578
2016-05-14 01:30:00,2758.62750877193,3.578
2016-05-14 01:45:00,2758.62650877193,3.578
2016-05-14 02:00:00,2758.62750877193,3.578
2016-05-14 02:15:00,2758.62650877193,3.578
2016-05-14 02:30:00,2758.62650877193,3.578
2016-05-14 02:45:00,2758.62650877193,3.578
2016-05-14 03:00:00,2758.62850877193,3.578
2016-05-14 03:15:00,2758.62850877193,3.578
2016-05-14 03:30:00,2758.62750877193,3.578
2016-05-14 03:45:00,2758.62850877193,3.578
2016-05-14 04:00:00,2758.62750877193,3.578
2016-05-14 04:15:00,2758.62750877193,3.578
2016-05-14 04:30:00,2758.62850877193,3.578
2016-05-14 04:45:00,2758.62750877193,3.578
2016-05-14 05:00:00,2758.62750877193,3.578
2016-05-14 05:15:00,2758.62750877193,3.578
2016-05-14 05:30:00,2758.62650877193,3.578
2016-05-14 05:45:00,2758.62850877193,3.578
2016-05-14 06:00:00,2758.62650877193,3.578
2016-05-14 06:15:00,2758.63050877193,3.578
2016-05-14 06:30:00,2758.62850877193,3.578
2016-05-14 06:45:00,2758.62950877193,3.578
2016-05-14 07:00:00,2758.63050877193,3.578
2016-05-14 07:15:00,2758.62850877193,3.578
2016-05-14 07:30:00,2758.62750877193,3.578
2016-05-14 07:45:00,2758.62950877193,3.578
2016-05-14 08:00:00,2758.62850877193,3.578
2016-05-14 08:15:00,2758.62850877193,3.578
2016-05-14 08:30:00,2758.62850877193,3.578
2016-05-14 08:45:00,2758.62850877193,3.578
2016-05-14 09:00:00,2758.62850877193,3.578
2016-05-14 09:15:00,2758.62850877193,3.578
2016-05-14 09:30:00,2758.62850877193,3.578
2016-05-14 09:45:00,2758.62850877193,3.578
2016-05-14 10:00:00,2758.62750877193,3.578
2016-05-14 10:15:00,2758.62750877193,3.578
2016-05-14 10:30:00,2758.62950877193,3.578
2016-05-14 10:45:00,2758.62950877193,3.578
